39.515916,-1.620149
39.516053,-1.621235
39.516205,-1.623032
39.516236,-1.624987
39.516160,-1.626824
39.515992,-1.628482
39.515626,-1.630576
39.515139,-1.632708
39.514560,-1.634545
39.513966,-1.636066
39.512298,-1.639597
39.511315,-1.641812
39.510462,-1.644162
39.509671,-1.646821
39.509014,-1.649830
39.508618,-1.652535
39.508390,-1.654945
39.508298,-1.657571
39.508344,-1.659921
39.508496,-1.662370
39.508893,-1.665451
39.509284,-1.668489
39.509463,-1.670755
39.509571,-1.673634
39.509508,-1.676078
39.509327,-1.678139
39.509159,-1.679891
39.508847,-1.682473
39.508603,-1.685139
39.508435,-1.688023
39.508435,-1.690195
39.508527,-1.692565
39.508763,-1.695163
39.509045,-1.697343
39.509669,-1.700681
39.510325,-1.703307
39.510980,-1.705519
39.511818,-1.707909
39.512762,-1.710140
39.513539,-1.712056
39.514362,-1.714248
39.514819,-1.715887
39.515200,-1.717526
39.515474,-1.719224
39.515626,-1.720804
39.515718,-1.722700
39.515659,-1.724716
39.515489,-1.726906
39.515299,-1.729208
39.515169,-1.731211
39.515093,-1.732673
39.515149,-1.734643
39.515276,-1.737155
39.515611,-1.739940
39.515901,-1.741579
39.516292,-1.743455
39.516543,-1.744475
39.516978,-1.745926
39.517780,-1.748789
39.518460,-1.750981
39.518689,-1.752065
39.518865,-1.752904
39.518932,-1.753037
39.519045,-1.753127
39.518949,-1.753177
39.518895,-1.753270
39.518887,-1.753429
39.518949,-1.753550
39.519069,-1.753600
39.518929,-1.753851
39.518871,-1.754158
39.518791,-1.755546
39.518595,-1.757183
39.518323,-1.759519
39.518094,-1.762290
39.518064,-1.763738
39.518075,-1.765063
39.518263,-1.768079
39.518681,-1.771085
39.519202,-1.773668
39.519799,-1.775850
39.520808,-1.778887
39.522007,-1.782273
39.522666,-1.784455
39.523259,-1.786776
39.523797,-1.789377
39.524336,-1.793042
39.524484,-1.795468
39.524565,-1.798034
39.524565,-1.800495
39.524430,-1.803549
39.524268,-1.807198
39.524417,-1.810426
39.524517,-1.812121
39.524834,-1.814249
39.525081,-1.815906
39.525494,-1.817687
39.526288,-1.820498
39.527013,-1.822645
39.528173,-1.825524
39.529088,-1.827811
39.529748,-1.829731
39.530408,-1.831773
39.530933,-1.833588
39.531565,-1.836660
39.531929,-1.839244
39.532144,-1.841513
39.532252,-1.843642
39.532252,-1.846103
39.532158,-1.848023
39.531956,-1.850397
39.531619,-1.852875
39.530771,-1.858688
39.530529,-1.860991
39.530403,-1.863560
39.530393,-1.865093
39.530475,-1.867188
39.530650,-1.869509
39.531188,-1.873558
39.531673,-1.876002
39.533517,-1.883123
39.534083,-1.885305
39.534554,-1.887993
39.534890,-1.890594
39.535052,-1.892671
39.535097,-1.894127
39.535106,-1.894608
39.535038,-1.897541
39.534836,-1.900037
39.534284,-1.903702
39.533593,-1.906696
39.533408,-1.907508
39.532683,-1.909776
39.531888,-1.911958
39.531773,-1.912228
39.531593,-1.912647
39.531450,-1.912981
39.531237,-1.913477
39.531150,-1.913681
39.529761,-1.916321
39.528281,-1.918782
39.527082,-1.920458
39.525669,-1.922308
39.524336,-1.924141
39.523259,-1.925834
39.522451,-1.927335
39.521374,-1.929464
39.520418,-1.931926
39.519563,-1.934465
39.518977,-1.936656
39.518425,-1.939501
39.518113,-1.941616
39.517848,-1.943993
39.517696,-1.945882
39.517597,-1.947875
39.517553,-1.949597
39.517559,-1.949975
39.517581,-1.951526
39.517729,-1.954403
39.517983,-1.956982
39.518204,-1.959083
39.518237,-1.961011
39.518170,-1.962850
39.517943,-1.964785
39.517549,-1.966934
39.517109,-1.968495
39.516692,-1.969755
39.515922,-1.971602
39.515190,-1.973087
39.514006,-1.974972
39.512388,-1.977106
39.511281,-1.978366
39.510270,-1.979340
39.508902,-1.980564
39.507487,-1.981737
39.505907,-1.982885
39.504395,-1.983796
39.502614,-1.985045
39.501159,-1.986255
39.499869,-1.987641
39.499011,-1.988676
39.498337,-1.989600
39.497519,-1.990973
39.496910,-1.992066
39.496431,-1.993095
39.495737,-1.994842
39.495063,-1.996677
39.494474,-1.998165
39.493878,-1.999398
39.493165,-2.000721
39.492587,-2.001670
39.491827,-2.002756
39.491075,-2.003742
39.489401,-2.005691
39.488301,-2.007115
39.487222,-2.008852
39.486690,-2.009784
39.486219,-2.010793
39.485830,-2.011684
39.485415,-2.012761
39.484886,-2.014443
39.484432,-2.016135
39.484102,-2.017978
39.483889,-2.019759
39.483773,-2.021575
39.483676,-2.023810
39.483580,-2.025707
39.483429,-2.027220
39.483182,-2.029135
39.482927,-2.030630
39.482543,-2.032420
39.482075,-2.034254
39.481429,-2.036329
39.480680,-2.038305
39.479333,-2.041440
39.478735,-2.043033
39.478069,-2.045099
39.477811,-2.046166
39.477526,-2.047637
39.477326,-2.049124
39.477168,-2.051154
39.477106,-2.053362
39.477052,-2.054875
39.476928,-2.056638
39.476756,-2.058027
39.476481,-2.059844
39.476165,-2.061562
39.475677,-2.063539
39.475010,-2.065800
39.474309,-2.067750
39.473306,-2.070119
39.472385,-2.072167
39.471636,-2.074197
39.471120,-2.075880
39.470832,-2.077126
39.470488,-2.079147
39.470275,-2.081079
39.470233,-2.083376
39.470281,-2.084696
39.470312,-2.085569
39.470520,-2.087094
39.470847,-2.088949
39.471296,-2.090789
39.471818,-2.092534
39.472389,-2.094169
39.473117,-2.095977
39.473833,-2.097612
39.475228,-2.100315
39.476539,-2.102422
39.478359,-2.104969
39.479888,-2.106777
39.482509,-2.109544
39.483674,-2.110817
39.485008,-2.112358
39.486610,-2.114480
39.487896,-2.116398
39.489230,-2.118614
39.490298,-2.120595
39.490844,-2.121727
39.491450,-2.123111
39.492130,-2.124855
39.492506,-2.126050
39.492809,-2.127182
39.493088,-2.128424
39.493295,-2.129556
39.493440,-2.130829
39.493527,-2.132052
39.493587,-2.133180
39.493607,-2.134164
39.493592,-2.134638
39.493553,-2.135792
39.493433,-2.137298
39.493348,-2.138045
39.493242,-2.138788
39.493048,-2.139887
39.492907,-2.140583
39.492673,-2.141595
39.492325,-2.142935
39.491953,-2.144262
39.491343,-2.146238
39.490795,-2.147886
39.490180,-2.149502
39.489782,-2.150422
39.489073,-2.151994
39.488217,-2.153763
39.486776,-2.156375
39.485603,-2.158872
39.485227,-2.159863
39.484898,-2.160882
39.484603,-2.161907
39.484358,-2.162952
39.484324,-2.163148
39.484105,-2.164385
39.484002,-2.165115
39.483922,-2.165852
39.483818,-2.167322
39.483795,-2.168053
39.483795,-2.168785
39.483850,-2.170230
39.483905,-2.170943
39.484023,-2.172013
39.484192,-2.173055
39.484550,-2.174743
39.484810,-2.175767
39.485215,-2.177142
39.485663,-2.178525
39.486033,-2.179552
39.486440,-2.180558
39.487013,-2.181862
39.487940,-2.183757
39.489003,-2.185610
39.490333,-2.187633
39.491338,-2.188972
39.493057,-2.191035
39.494063,-2.192295
39.494650,-2.193083
39.495403,-2.194203
39.496292,-2.195665
39.497155,-2.197247
39.497628,-2.198217
39.498893,-2.200982
39.499515,-2.202187
39.500197,-2.203317
39.500948,-2.204390
39.501757,-2.205398
39.502633,-2.206348
39.503338,-2.207012
39.504083,-2.207617
39.505117,-2.208350
39.506170,-2.209007
39.509635,-2.210848
39.510584,-2.211578
39.511211,-2.212062
39.511933,-2.212719
39.512516,-2.213297
39.513405,-2.214266
39.514389,-2.215531
39.515347,-2.216994
39.516371,-2.218946
39.517077,-2.220666
39.517571,-2.222435
39.517784,-2.223779
39.517873,-2.225479
39.517823,-2.226670
39.517725,-2.227693
39.517438,-2.229126
39.517057,-2.230802
39.516682,-2.232180
39.516257,-2.233475
39.515876,-2.234449
39.515367,-2.235526
39.514848,-2.236475
39.514285,-2.237389
39.513643,-2.238373
39.512852,-2.239569
39.512214,-2.240646
39.511606,-2.241822
39.511083,-2.242929
39.510574,-2.244259
39.510159,-2.245459
39.509738,-2.246878
39.509407,-2.248331
39.509141,-2.249833
39.508844,-2.251854
39.508636,-2.253614
39.508434,-2.255126
39.508236,-2.256454
39.507928,-2.257976
39.507511,-2.259656
39.507066,-2.261186
39.506535,-2.262693
39.506068,-2.263892
39.505357,-2.265450
39.504488,-2.267116
39.503390,-2.268911
39.502658,-2.270009
39.501487,-2.271474
39.500432,-2.272659
39.498587,-2.274453
39.497223,-2.275688
39.495478,-2.277289
39.493999,-2.278768
39.492958,-2.279881
39.491960,-2.280994
39.490790,-2.282423
39.489684,-2.283859
39.488593,-2.285345
39.487437,-2.287075
39.486073,-2.289308
39.485362,-2.290536
39.484292,-2.292496
39.482935,-2.294994
39.482203,-2.296387
39.480983,-2.298577
39.479906,-2.300386
39.478355,-2.302727
39.477235,-2.304256
39.475864,-2.306029
39.474542,-2.307580
39.472783,-2.309483
39.471276,-2.310954
39.469452,-2.312649
39.466358,-2.315406
39.463960,-2.317782
39.461949,-2.320051
39.460413,-2.322033
39.458977,-2.324079
39.457713,-2.326111
39.456961,-2.327427
39.456522,-2.328178
39.455430,-2.330296
39.454519,-2.332299
39.453435,-2.334877
39.452702,-2.336909
39.452215,-2.338443
39.451862,-2.339536
39.451080,-2.342214
39.450139,-2.345416
39.449167,-2.348338
39.448135,-2.351057
39.446742,-2.354206
39.445429,-2.356818
39.444069,-2.359136
39.442535,-2.361500
39.441222,-2.363403
39.439648,-2.365278
39.438208,-2.366899
39.436808,-2.368333
39.434959,-2.370055
39.432494,-2.372057
39.430424,-2.373498
39.427979,-2.374951
39.425715,-2.376083
39.422640,-2.377323
39.420068,-2.378280
39.417342,-2.379433
39.415580,-2.380357
39.413952,-2.381402
39.412271,-2.382661
39.410415,-2.384309
39.409002,-2.385810
39.407675,-2.387391
39.406369,-2.389166
39.404956,-2.391463
39.403556,-2.393995
39.402310,-2.396286
39.400689,-2.399220
39.399302,-2.401599
39.397735,-2.404090
39.396087,-2.406549
39.394560,-2.408679
39.393139,-2.410514
39.391619,-2.412363
39.390378,-2.413785
39.390004,-2.414212
39.388216,-2.416148
39.386715,-2.417648
39.385422,-2.418888
39.384079,-2.420082
39.382501,-2.421424
39.380770,-2.422826
39.378803,-2.424280
39.376936,-2.425576
39.375740,-2.426377
39.373921,-2.427543
39.372278,-2.428568
39.370146,-2.429881
39.368707,-2.430797
39.367979,-2.431253
39.366148,-2.432484
39.364163,-2.433862
39.362720,-2.434963
39.361513,-2.435940
39.360155,-2.437254
39.358782,-2.438521
39.357642,-2.439575
39.357185,-2.440154
39.356826,-2.440711
39.356516,-2.441482
39.356318,-2.442193
39.356211,-2.442782
39.356184,-2.443633
39.356265,-2.444371
39.356409,-2.445019
39.356543,-2.445485
39.356816,-2.446068
39.357335,-2.446908
39.358143,-2.447995
39.358844,-2.448947
39.359837,-2.450082
39.360862,-2.451173
39.361776,-2.452140
39.362328,-2.452617
39.362895,-2.453322
39.363481,-2.454011
39.364226,-2.455082
39.364738,-2.455901
39.365167,-2.456683
39.365865,-2.458024
39.366293,-2.458918
39.366842,-2.460277
39.367364,-2.461822
39.367857,-2.463517
39.368583,-2.466589
39.368825,-2.467455
39.369067,-2.468348
39.369449,-2.469624
39.369915,-2.470909
39.370399,-2.472091
39.370956,-2.473300
39.371651,-2.474767
39.372558,-2.476196
39.373196,-2.477315
39.374103,-2.478551
39.375145,-2.479806
39.376207,-2.480983
39.377211,-2.482200
39.378002,-2.483107
39.378755,-2.484072
39.379508,-2.485192
39.380280,-2.486543
39.380821,-2.487702
39.381516,-2.489072
39.382365,-2.491022
39.383987,-2.494941
39.385242,-2.498261
39.386535,-2.502315
39.388369,-2.508802
39.390203,-2.516195
39.391979,-2.522392
39.393234,-2.526215
39.394701,-2.530018
39.396130,-2.533377
39.397558,-2.536504
39.399141,-2.539574
39.401110,-2.543550
39.402462,-2.546485
39.403813,-2.549960
39.404855,-2.553222
39.405898,-2.557199
39.406574,-2.560500
39.407153,-2.564979
39.407500,-2.568087
39.407848,-2.571311
39.408485,-2.574921
39.409218,-2.577875
39.410473,-2.581485
39.412018,-2.585790
39.413523,-2.590210
39.414817,-2.594573
39.415878,-2.598975
39.416689,-2.602314
39.417404,-2.605558
39.418234,-2.608395
39.418871,-2.610133
39.419913,-2.611986
39.420879,-2.613434
39.421786,-2.614766
39.422886,-2.615866
39.429875,-2.622951
39.431728,-2.625075
39.433639,-2.627430
39.435203,-2.629573
39.436940,-2.632025
39.438504,-2.634515
39.444218,-2.643936
39.445994,-2.646465
39.447191,-2.647990
39.448504,-2.649631
39.450106,-2.651426
39.452017,-2.653221
39.453948,-2.654824
39.457133,-2.657353
39.458349,-2.658376
39.459295,-2.659283
39.460589,-2.660557
39.461534,-2.661600
39.462403,-2.662700
39.463388,-2.664090
39.464546,-2.665827
39.465627,-2.667681
39.466612,-2.669746
39.467519,-2.671851
39.468291,-2.674225
39.469044,-2.676715
39.469932,-2.681329
39.470994,-2.686329
39.471631,-2.688897
39.472731,-2.692198
39.473658,-2.694514
39.474874,-2.697661
39.475859,-2.700248
39.476554,-2.702873
39.477152,-2.706097
39.477519,-2.709920
39.477538,-2.713452
39.477237,-2.716112
39.476769,-2.719283
39.476670,-2.719958
39.475618,-2.723530
39.475424,-2.724082
39.475261,-2.724520
39.474392,-2.726831
39.473059,-2.729881
39.472152,-2.732255
39.471438,-2.734977
39.470975,-2.738259
39.471013,-2.742622
39.471534,-2.745576
39.472094,-2.747892
39.473021,-2.750306
39.473986,-2.752390
39.475048,-2.754977
39.475704,-2.757120
39.476071,-2.758916
39.476361,-2.761039
39.476438,-2.763800
39.476419,-2.765884
39.476457,-2.768182
39.476592,-2.770556
39.477133,-2.773819
39.477635,-2.776290
39.478175,-2.778877
39.478465,-2.781251
39.478581,-2.783510
39.478504,-2.786039
39.478117,-2.789398
39.477384,-2.792815
39.476766,-2.795691
39.476380,-2.799668
39.476341,-2.801502
39.476534,-2.803915
39.476824,-2.805653
39.477152,-2.807544
39.477809,-2.809784
39.479739,-2.814050
39.481998,-2.817429
39.483002,-2.819069
39.484083,-2.820807
39.484971,-2.822757
39.485588,-2.824610
39.486245,-2.827274
39.486515,-2.829764
39.486573,-2.833857
39.486264,-2.836482
39.485781,-2.838760
39.484990,-2.841502
39.484353,-2.843702
39.483909,-2.845517
39.483561,-2.847583
39.483368,-2.849648
39.483330,-2.851424
39.483252,-2.853606
39.483214,-2.855826
39.482731,-2.860189
39.482287,-2.862660
39.481727,-2.865073
39.480666,-2.869108
39.480357,-2.871231
39.480202,-2.873220
39.480183,-2.875208
39.480337,-2.877293
39.480724,-2.879571
39.481322,-2.881849
39.482113,-2.884069
39.483310,-2.886521
39.484662,-2.888663
39.485955,-2.890208
39.488040,-2.892389
39.488928,-2.893393
39.490241,-2.894841
39.491843,-2.896829
39.493195,-2.898760
39.494314,-2.900478
39.496959,-2.905053
39.498079,-2.906926
39.499778,-2.909339
39.501167,-2.910864
39.502596,-2.912158
39.504275,-2.913277
39.505820,-2.914165
39.508021,-2.915073
39.510241,-2.915748
39.512055,-2.916347
39.513484,-2.917100
39.514990,-2.918065
39.515398,-2.918394
39.515529,-2.918409
39.515933,-2.918656
39.516256,-2.918740
39.516548,-2.918773
39.516607,-2.918769
39.516927,-2.918736
39.517216,-2.918649
39.517505,-2.918518
39.518544,-2.917677
39.518707,-2.917598
39.519195,-2.917175
39.519670,-2.916739
39.520051,-2.916387
39.520374,-2.916089
39.520545,-2.915940
39.521942,-2.914697
39.522103,-2.914546
39.522455,-2.914252
39.522559,-2.914209
39.522764,-2.914220
39.522862,-2.914293
39.522918,-2.914391
39.522955,-2.914478
39.522985,-2.914602
39.522988,-2.914762
39.522921,-2.914919
39.522746,-2.915313
39.522708,-2.915405
39.522701,-2.915491
39.522698,-2.915702
39.522722,-2.915798
39.523037,-2.916598
39.536066,-2.941073
39.562244,-2.989566
39.564543,-2.993780
39.566724,-2.997908
39.567291,-2.998974
39.567865,-3.000079
39.568344,-3.000976
39.568662,-3.001570
39.569173,-3.002752
39.569571,-3.003750
39.569983,-3.005053
39.570229,-3.006043
39.570431,-3.007059
39.570605,-3.008165
39.570681,-3.008756
39.570852,-3.011182
39.571125,-3.015095
39.571456,-3.019165
39.571707,-3.022832
39.572020,-3.026861
39.572155,-3.028889
39.572291,-3.030744
39.572311,-3.031043
39.572416,-3.032580
39.572557,-3.034401
39.572822,-3.038103
39.573144,-3.042424
39.573250,-3.043849
39.573408,-3.046108
39.573480,-3.046932
39.573672,-3.047908
39.573883,-3.048710
39.574183,-3.049520
39.574459,-3.050121
39.574833,-3.050808
39.574414,-3.050140
39.574157,-3.049587
39.574007,-3.049246
39.573839,-3.048953
39.573675,-3.048732
39.573510,-3.048570
39.573277,-3.048450
39.573020,-3.048382
39.572795,-3.048385
39.572550,-3.048456
39.572338,-3.048507
39.572239,-3.048543
39.572188,-3.048593
39.572113,-3.048601
39.572024,-3.048571
39.571889,-3.048592
39.571742,-3.048652
39.571615,-3.048708
39.569007,-3.050377
39.568493,-3.050702
39.561784,-3.055015
39.533668,-3.073090
39.532715,-3.073738
39.532487,-3.073914
39.531323,-3.075095
39.530902,-3.075522
39.530438,-3.075992
39.530032,-3.076404
39.529847,-3.076589
39.529670,-3.076772
39.529423,-3.077023
39.529178,-3.077294
39.528695,-3.077866
39.528290,-3.078283
39.528135,-3.078442
39.528035,-3.078545
39.527830,-3.078751
39.527619,-3.078964
39.527004,-3.079582
39.526844,-3.079743
39.526502,-3.080087
39.526094,-3.080486
39.525443,-3.081123
39.525004,-3.081579
39.524626,-3.081954
39.523983,-3.082590
39.523825,-3.082747
39.523707,-3.082864
39.523237,-3.083337
39.522805,-3.083766
39.522431,-3.084142
39.522343,-3.084230
39.522207,-3.084367
39.521224,-3.085353
39.520157,-3.086418
39.496785,-3.109292
39.478811,-3.126877
39.475364,-3.128973
39.454295,-3.128594
39.452287,-3.129484
39.450451,-3.130482
39.445077,-3.139330
39.440870,-3.146088
39.429918,-3.159086
39.420821,-3.176008
39.417210,-3.181613
39.410181,-3.190711
39.409001,-3.193172
39.406932,-3.200980
39.401296,-3.205363
39.399965,-3.206123
39.400197,-3.208775
39.400597,-3.213973
39.400492,-3.215277
39.400332,-3.216034
39.400090,-3.216662
39.400063,-3.216650
39.400022,-3.216648
39.399982,-3.216664
39.399939,-3.216715
39.399922,-3.216764
39.399919,-3.216817
39.399932,-3.216871
39.399957,-3.216913
39.399991,-3.216942
39.398557,-3.218511
39.398586,-3.218618
39.398585,-3.218732
39.398544,-3.218859
39.398482,-3.218940
39.398402,-3.218988
39.398283,-3.218992
39.398201,-3.218949
39.398136,-3.218873
39.398092,-3.218761
39.397924,-3.218995
39.396519,-3.220065
39.395458,-3.220923
39.392185,-3.225287
39.391080,-3.226760
39.388825,-3.228133
39.387848,-3.228694
39.387752,-3.228742
39.387591,-3.228925
39.387603,-3.228973
39.387606,-3.229065
39.387594,-3.229128
39.387543,-3.229225
39.387452,-3.229289
39.387562,-3.229526
39.388526,-3.232443
39.400730,-3.273985
39.415055,-3.308832
39.419832,-3.327785
39.425733,-3.352375
39.425041,-3.352320
39.424153,-3.352204
39.424075,-3.353400
39.423043,-3.353232
39.423247,-3.354006
39.423272,-3.354098
39.423214,-3.354721
39.423130,-3.356488
39.423495,-3.359020
39.422235,-3.358849
39.417859,-3.357261
39.414610,-3.357647
39.410873,-3.357904
39.397689,-3.357193
39.397407,-3.357161
39.397403,-3.357220
39.397384,-3.357273
39.397352,-3.357315
39.397311,-3.357340
39.397265,-3.357345
39.397237,-3.357338
39.397277,-3.357523
39.397096,-3.357776
39.396699,-3.358343
39.396396,-3.358919
39.396286,-3.359196
39.396190,-3.359541
39.396059,-3.360556
39.396204,-3.361635
39.396765,-3.366099
39.397111,-3.368310
39.397512,-3.370509
39.398458,-3.374867
39.399491,-3.378780
39.400792,-3.382975
39.401754,-3.385717
39.403936,-3.391471
39.404858,-3.394240
39.405463,-3.396359
39.406083,-3.398865
39.406605,-3.401406
39.406911,-3.403245
39.407259,-3.405852
39.407471,-3.408093
39.407618,-3.410719
39.407664,-3.412975
39.407649,-3.414856
39.407566,-3.417112
39.407084,-3.423485
39.406970,-3.426121
39.406949,-3.429137
39.407070,-3.432514
39.407348,-3.435879
39.407616,-3.438119
39.407891,-3.439971
39.408426,-3.442905
39.409361,-3.446865
39.410066,-3.449341
39.410978,-3.452112
39.411866,-3.454483
39.412842,-3.456797
39.413893,-3.459056
39.415512,-3.462165
39.416581,-3.463964
39.417700,-3.465711
39.417829,-3.465929
39.419668,-3.468505
39.420981,-3.470181
39.421971,-3.471350
39.422656,-3.472115
39.424017,-3.473555
39.425175,-3.474695
39.428764,-3.477929
39.430643,-3.479734
39.432446,-3.481649
39.433953,-3.483420
39.435793,-3.485840
39.437320,-3.488118
39.439267,-3.491419
39.440562,-3.493923
39.441455,-3.495867
39.442300,-3.497850
39.443077,-3.499876
39.443678,-3.501592
39.444236,-3.503336
39.444841,-3.505459
39.445383,-3.507603
39.445781,-3.509413
39.446133,-3.511249
39.446428,-3.513099
39.446765,-3.515700
39.446948,-3.517561
39.447090,-3.520488
39.447153,-3.521790
39.447159,-3.523865
39.447139,-3.525535
39.447155,-3.525795
39.447124,-3.526732
39.447110,-3.527340
39.447137,-3.527633
39.447215,-3.527839
39.447310,-3.527976
39.447428,-3.528065
39.447542,-3.528116
39.447689,-3.528118
39.447808,-3.528069
39.447931,-3.527974
39.448037,-3.527824
39.448104,-3.527592
